,degrees,distance,strength,rad,x,y
733,294.375,3.8,84,5.137812985558307,1.5682867132566984,-3.4612825347004685
734,296.187,3.5,84,5.169438351604445,1.5445579098696618,-3.1407548237739062
735,298.062,4.4,84,5.2021632750793385,2.0698776075034404,-3.8827318591367908
736,299.937,3.8,84,5.234888198554232,1.896380322422406,-3.2929837036841056
737,301.562,3.8,84,5.263249798899141,1.988999435484262,-3.2378822161473515
738,303.125,4.5,98,5.290529295107811,2.4591034474336944,-3.768661597280886
739,303.812,3.9,159,5.302519707069012,2.1702316126856256,-3.240384968996732
740,305.375,4.3,98,5.329799203277684,2.4893794376401384,-3.50613605204568
741,306.937,4.5,98,5.357061246193836,2.704214312621672,-3.5968354078845617
742,307.625,4.7,159,5.369069111447557,2.869306794692745,-3.7225097068953423
743,308.25,4.2,167,5.379977419272521,2.600194587101303,-3.298331109699129
744,308.875,4.2,175,5.390885727097485,2.636018386047438,-3.269771715031473
745,309.5,4.7,167,5.40179403492245,2.989567635305489,-3.626635541922285
746,310.062,5.4,167,5.411602785318658,3.4755273344666042,-4.132881530769478
747,310.687,4.5,175,5.422511093143623,2.933668673200508,-3.412270229023776
748,311.312,4.2,167,5.433419400968587,2.7726677910813473,-3.1547287237257158
749,311.812,4.4,167,5.442146047228559,2.933429786134703,-3.2794800944384024
750,312.312,5.1,175,5.450872693488531,3.433153774282787,-3.771399629067152
751,313.0,5.4,175,5.462880558742252,3.6827911443374926,-3.9493099887435203
752,313.625,4.9,167,5.473788866567216,3.380683742543994,-3.546967357179755
753,314.187,5.2,175,5.483597616963424,3.624412599879306,-3.7287576088874603
754,314.75,5.0,175,5.493423820652152,3.520073622279842,-3.5509268781164267
755,315.437,5.1,175,5.5054142326133535,3.633644573573753,-3.578634811340494
756,316.0,5.3,183,5.515240436302081,3.812500941794849,-3.681689363432687
757,316.625,5.6,175,5.526148744127046,4.0704966415652235,-3.845914337450359
758,317.25,5.3,175,5.537057051952011,3.891909300009133,-3.5976439513245912
759,317.812,5.6,183,5.5468658023482185,4.149293483268102,-3.76076635670296
760,318.312,5.3,175,5.5555924486081905,3.9579207045707334,-3.524892012009773
761,318.875,5.6,183,5.565418652296918,4.218348324485777,-3.683142328679145
762,319.5,6.0,175,5.576326960121883,4.562435793600186,-3.8966882899811006
763,320.0,6.3,175,5.585053606381854,4.82607999164956,-4.049561941025199
764,320.5,5.9,183,5.593780252641826,4.552585041987548,-3.7528614996388074
765,321.062,5.6,183,5.603589003038034,4.355828380528819,-3.519482791459517
766,321.562,6.3,175,5.612315649298006,4.934672342377517,-3.916504675520557
767,322.187,6.6,183,5.6232239571229705,5.214105123736894,-4.046369701179152
768,322.812,6.4,175,5.634132264947936,5.098601775973907,-3.86836657131091
769,323.375,6.8,175,5.643958468636663,5.4573892768667465,-4.056710771146972
770,324.0,6.1,183,5.654866776461628,4.935003665687178,-3.585490038984087
771,324.5,6.5,167,5.6635934227216,5.2917508693160755,-3.774569212121108
772,325.062,6.5,175,5.6734021731178075,5.328519521060784,-3.7224830038126644
773,325.687,6.4,175,5.684310480942773,5.2862106446609785,-3.607766209203829
774,326.312,6.5,175,5.695218788767737,5.408457016481878,-3.6053561129059
775,326.875,6.6,175,5.705044992456465,5.527370342678631,-3.606685056236088
776,327.5,6.5,183,5.715953300281429,5.482044397783755,-3.4924474542543575
777,328.125,7.1,167,5.726861608106394,6.0293354888387105,-3.749281739617612
778,328.687,7.4,175,5.736670358502602,6.32212290414465,-3.8458759710746806
779,329.187,7.5,183,5.745397004762574,6.4413277198585694,-3.841783076304752
780,329.875,7.5,175,5.757404870016295,6.486993846603004,-3.764161371957208
781,330.5,7.2,167,5.768313177841259,6.266561010767277,-3.5454496327449645
782,331.125,7.8,167,5.779221485666223,6.830267459928116,-3.7666226816402935
783,331.75,7.4,175,5.790129793491189,6.518591462719854,-3.5025655371678397
784,332.312,8.1,175,5.7999385438873965,7.172476797264477,-3.7637184529003616
785,332.937,8.4,175,5.810846851712361,7.48025709511223,-3.8217474787095966
786,333.562,8.6,183,5.821755159537326,7.7005833623920195,-3.8289706030278183
787,334.062,8.6,183,5.830481805797297,7.733703795663037,-3.761625393489779
788,334.562,8.9,183,5.839208452057269,8.037150461544782,-3.8228539677171187
789,335.125,8.4,175,5.849034655745997,7.620712171562692,-3.533376005776381
790,335.625,9.0,183,5.857761302005969,8.197774424290582,-3.7143632682395524
791,336.187,9.7,183,5.8675700524021766,8.874220402927795,-3.9164029721493185
792,336.687,10.0,183,5.8762966986621485,9.183566112751942,-3.9575388125341466
793,337.25,9.8,183,5.886122902350876,9.037569522370427,-3.7897674240408463
794,337.812,9.6,183,5.895931652747085,8.889117113204561,-3.62540990065038
795,338.312,9.6,183,5.904658299007056,8.920415911056848,-3.547700660112662
796,338.875,9.6,191,5.914484502695784,8.954845130687254,-3.459876975472795
797,339.375,9.2,183,5.9232111489557555,8.610334526167394,-3.2407004408753526
798,339.937,9.5,183,5.933019899351964,8.923501829149235,-3.259005232455183
799,340.437,9.4,183,5.941746545611936,8.857374486241621,-3.1475255694713584
800,341.0,9.2,183,5.951572749300664,8.698770895513714,-2.9952270210058414
801,341.5,9.3,183,5.960299395560636,8.819409993417656,-2.9509333045673545
802,342.062,9.5,183,5.970108145956844,9.038208305793084,-2.9258828789090146
803,342.562,9.2,183,5.978834792216816,8.777184443133176,-2.756997143854328
804,343.062,9.2,175,5.987561438476787,8.800909268289137,-2.68029775423223
805,343.625,9.3,183,5.997387642165515,8.92276482462948,-2.621882507732724
806,344.125,8.8,183,6.006114288425486,8.464374646235136,-2.4071480735866286
807,344.687,9.3,183,6.015923038821695,8.969826961431398,-2.456054617059316
808,345.187,9.4,183,6.024649685081666,9.087594806198984,-2.403252096294783
809,345.75,9.2,183,6.034475888770395,8.91692436930214,-2.2646102958667345
810,346.25,8.8,191,6.043202535030366,8.5478102143567,-2.091635852470327
811,346.812,9.0,183,6.0530112854265745,8.762640364928112,-2.0533226329372876
812,347.375,9.1,183,6.062837489115302,8.879975523476295,-1.9889783061818205
813,347.937,9.2,183,6.072646239511511,8.99684926741958,-1.9226812682636056
814,348.5,8.8,175,6.082472443200238,8.623337400663301,-1.7544378228713369
815,349.0,9.3,191,6.09119908946021,9.129132806063275,-1.7745236570018654
816,349.562,9.1,183,6.101007839856418,8.94940892000225,-1.6486600567079126
817,350.125,9.1,183,6.110834043545147,8.965176680450309,-1.5606431649515424
818,350.625,9.1,175,6.119560689805118,8.978454321972398,-1.48234880789076
819,351.187,9.0,183,6.129369440201327,8.893742801620547,-1.3788904882631832
820,351.812,9.2,183,6.140277748026291,9.106215948267003,-1.3102790174339454
821,352.312,9.0,183,6.149004394286263,8.919101159828914,-1.2040076830064348
822,352.875,8.5,183,6.15883059797499,8.43436225290072,-1.0542928373291258
823,353.375,8.7,191,6.167557244234962,8.641905926150532,-1.0037240475172062
824,353.937,9.2,183,6.17736599463117,9.14853850410188,-0.9717217909285166
825,354.437,8.9,183,6.186092640891142,8.858082857866695,-0.8627676878327136
826,355.0,8.7,191,6.19591884457987,8.666893873398186,-0.7582549619046273
827,355.5,8.8,175,6.204645490839842,8.772872536851526,-0.6904400424050339
828,356.062,9.2,183,6.21445424123605,9.178278339681897,-0.6318280773486422
829,356.562,9.0,183,6.223180887496022,8.98380247413169,-0.5397157638844166
830,357.125,9.3,183,6.233007091184749,9.288294438257257,-0.46646160424983063
831,357.687,9.1,183,6.242815841580958,9.09258590039983,-0.3672623637812563
832,358.187,9.1,183,6.251542487840929,9.095444610644737,-0.2879016059239498
833,358.687,9.0,183,6.260269134100901,8.99763692396845,-0.2062275065057351
834,359.312,8.9,183,6.2711774419258655,8.899358367425359,-0.10686743253327385
835,359.812,9.0,175,6.2799040881858375,8.999951551252087,-0.029530917953404914
836,0.437,9.1,175,0.0076270888312152205,9.099735316480732,0.06940583544118245
837,0.937,8.6,175,0.01635373509118687,8.59885001362899,0.1406358528708308
838,1.5,9.1,183,0.026179938779914945,9.09688165727757,0.23821022960164567
839,2.0,9.1,183,0.03490658503988659,9.09445652587377,0.3175854199927588
840,2.562,8.9,183,0.04471533543609472,8.891103879992377,0.39783387887974214
841,3.125,9.1,183,0.0545415391248228,9.086468108351843,0.4960819649058575
842,3.625,8.8,183,0.06326818538479445,8.782393275844495,0.5563886666723499
843,4.187,9.1,183,0.07307693578100258,9.075712725835071,0.6644083970837001
844,4.687,9.1,183,0.08180358204097424,9.069569167041442,0.7435826277228443
845,5.187,8.9,183,0.09053022830094588,8.863553938069137,0.8046189078931112
846,5.812,8.7,191,0.10143853612591044,8.655277839898195,0.8810025619527023
847,6.312,9.3,183,0.11016518238588209,9.243622943881252,1.0224650954199397
848,6.812,9.3,183,0.11889182864585374,9.234348397092562,1.103090966835478
849,7.437,9.0,183,0.12980013647081828,8.924290047429109,1.1649236667514964
850,7.937,9.1,183,0.13852678273078994,9.012826539968618,1.2565658599680727
851,8.437,9.2,175,0.14725342899076158,9.10043567160697,1.3498409487578091
852,9.0,9.2,175,0.15707963267948966,9.086732733475268,1.4391970783701238
853,9.562,9.0,183,0.16688838307569778,8.874957828869254,1.495032954751272
854,10.062,9.1,183,0.17561502933566941,8.96003536662441,1.58989503705112
855,10.625,9.1,183,0.18544123302439752,8.94398042415424,1.677859997838237
856,11.125,9.3,183,0.19416787928436915,9.125239673358704,1.7944360963155925
857,11.687,9.2,183,0.20397662968057728,9.009272926823098,1.8635990260816224
858,12.187,9.4,183,0.21270327594054894,9.188159881700601,1.984368410428765
859,12.75,9.5,183,0.22252947962927702,9.26575204483087,2.0966256327042605
860,13.25,9.3,191,0.23125612588924865,9.052427103682172,2.131563635578452
861,13.75,9.7,183,0.2399827721492203,9.422018077188635,2.305553155563879
862,14.312,9.4,183,0.24979152254542844,9.108261400739744,2.3236984003511485
863,14.812,9.4,191,0.2585181688054001,9.087636749476697,2.4030934874782974
864,15.375,9.8,183,0.2683443724941282,9.449269595069227,2.5983271771853986
865,15.875,9.4,183,0.27707101875409984,9.041491099387533,2.5712718058766235
866,16.375,9.5,183,0.28579766501407144,9.11465224021291,2.6782670777914936
867,16.937,9.3,183,0.2956064154102796,8.896618612697356,2.7092761505994516
868,17.437,9.3,191,0.30433306167025126,8.872637262218245,2.786809647804521
869,18.0,9.5,191,0.3141592653589793,9.035036904803958,2.9356614465620003
870,18.5,9.4,183,0.32288591161895097,8.914242358938274,2.9826637702078664
871,19.062,9.4,175,0.3326946620151591,8.884557800377111,3.0699564641470443
872,19.562,9.8,183,0.3414213082751308,9.234341309771807,3.2813016585864108
873,20.062,9.8,183,0.3501479545351024,9.205355298945808,3.361760523917546
874,20.625,9.6,183,0.35997415822383044,8.984696896870327,3.3816004600438414
875,21.187,9.4,183,0.3697829086200386,8.764614775951527,3.397282418223743
876,21.687,9.8,183,0.37850955488001026,9.106321116854659,3.6214521557970274
877,22.187,9.6,183,0.3872362011399819,8.889180387190168,3.6252547557369876
878,22.75,9.8,183,0.39706240482870997,9.037569522370427,3.7897674240408423
879,23.25,9.8,183,0.40578905108868163,9.004153859459205,3.868489792565819
880,23.875,9.9,183,0.4166973589136462,9.052863381181442,4.00695203386116
881,24.375,10.0,183,0.42542400517361784,9.108638249211758,4.1270702980439475
882,24.875,9.9,183,0.4341506514335895,8.981553630770316,4.164336006807875
883,25.437,10.1,183,0.44395940182979765,9.120886914074495,4.338135763281809
884,25.937,10.0,183,0.45268604808976926,8.992755171201704,4.373826063165405
885,26.5,10.3,183,0.4625122517784973,9.217823924500859,4.595837475031031
886,27.0,10.1,191,0.47123889803846897,8.999165894302516,4.585304047369422
887,27.562,10.2,183,0.4810476484346771,9.042408669464999,4.719623444130285
888,28.062,10.5,183,0.4897742946946488,9.265610118394612,4.939480654269574
889,28.562,10.4,183,0.49850094095462044,9.134322732802756,4.9723383043597105
890,29.062,10.9,183,0.507227587214592,9.52763092939869,5.2947378474449
891,29.562,10.6,191,0.5159542334745637,9.220116728756416,5.229669923437434
892,30.062,10.6,183,0.5246808797345354,9.174128754731747,5.309930469563998
893,30.625,10.8,183,0.5345070834232635,9.293614205645653,5.501702917881092
894,31.125,11.0,183,0.543233729683235,9.416457852062486,5.6859758635023026
895,31.687,11.1,183,0.5530424800794432,9.445326477171418,5.83059240040363
896,32.187,10.8,183,0.5617691263394148,9.140191741481445,5.752990085942648
897,32.75,10.7,191,0.5715953300281429,8.999117438718999,5.788426843637534
898,33.312,11.0,191,0.581404080424351,9.192615915644618,6.041176427438388
899,33.812,10.9,183,0.5901307266843226,9.05646055437548,6.065519122634185
900,34.375,10.8,191,0.5999569303730508,8.91388727731653,6.097754800522445
901,34.875,11.1,191,0.6086835766330224,9.1064560231332,6.346846358526496
902,35.437,11.3,183,0.6184923270292305,9.20671502836204,6.551824050333812
903,35.875,11.2,191,0.6261368691529657,9.075331065182182,6.56341116016201
904,36.375,11.5,183,0.6348635154129374,9.259255458472868,6.820277732962228
905,36.875,11.5,191,0.6435901616729091,9.199385498651491,6.900819259131531
906,37.437,11.5,183,0.6533989120691172,9.131255630226963,6.990720321644143
907,37.937,11.6,191,0.6621255583290887,9.148771894171885,7.131617826861629
908,38.5,11.8,183,0.6719517620178169,9.234776250858484,7.3456727123239105
909,39.0,11.6,191,0.6806784082777885,9.014893152900862,7.3001165361781135
910,39.562,11.7,191,0.6904871586739966,9.019949197922942,7.451880062567381
911,40.062,12.2,191,0.6992138049339682,9.337250865812525,7.852117311202325
912,40.625,11.9,191,0.7090400086226963,9.031948646841226,7.748154853952194
913,41.125,12.3,183,0.717766654882668,9.265300784138407,8.089759043348833
914,41.687,12.6,183,0.7275754052788761,9.409542647968882,8.379767726855844
915,43.125,29.8,98,0.7526732399225546,21.7499493663955,20.371050600281563
916,43.75,31.0,167,0.7635815477475192,22.393282823852424,21.43690472925035
917,44.437,31.3,175,0.7755719597087202,22.348848154703767,21.913899382766044
918,45.0,32.1,175,0.7853981633974483,22.698127676088177,22.698127676088173
919,45.562,32.5,183,0.7952069137936564,22.754453891802303,23.20527586747986
920,46.187,32.6,167,0.8061152216186209,22.569205535086624,23.52426325126922
921,46.687,32.4,175,0.8148418678785926,22.225864158225736,23.574795066343555
922,47.312,34.2,175,0.8257501757035571,23.187796131617407,25.13893614611702
923,47.875,33.8,175,0.8355763793922852,22.671360246927172,25.068893564616094
924,48.375,33.9,175,0.8443030256522569,22.51815764519245,25.340532280642027
925,49.062,34.6,175,0.8562934376134579,22.671372185720326,26.13749955937918
926,49.625,35.3,175,0.866119641302186,22.866900712894264,26.892282383364854
927,50.25,35.4,175,0.8770279491271507,22.636140670112695,27.217000855400467
928,50.875,36.5,167,0.8879362569521152,23.032024195058263,28.315646937307484
929,51.437,36.2,167,0.8977450073483233,22.566167135860326,28.305619597465405
930,52.062,36.8,175,0.9086533151732878,22.62494931658649,29.02329527158989
931,52.687,37.7,167,0.9195616229982524,22.85256646963128,29.984165917215112
932,54.25,38.7,98,0.9468411192069238,22.610462060168715,31.407913102045978
933,55.812,39.6,98,0.9741031621230751,22.251641630134937,32.75705183260615
934,56.437,41.1,159,0.9850114699480397,22.722281185486477,34.24774354213263
935,58.312,43.5,84,1.0177363934229333,22.85026490476814,37.015069820033055
936,60.75,45.7,60,1.0602875205865552,22.329990736410842,39.87306752322683
937,63.187,52.1,35,1.102821194457657,23.501270624802146,46.498390069117576
938,65.625,0.1,40,1.1453723216212788,0.04127070298043947,0.09108638249211759
939,68.0,59.1,35,1.1868238913561442,22.139249670880396,54.796565804897135
940,70.5,67.5,40,1.2304571226560024,22.531962998279536,63.628300648722046
941,72.875,77.6,35,1.2719086923908676,22.849889630979195,74.15957486294045
942,75.375,0.1,35,1.315541923690726,0.02524915770151579,0.09675990923602598
943,77.687,0.1,30,1.3558939359968347,0.0213252065398443,0.09769972142249425
944,79.125,21.4,98,1.3809917706405133,4.037473044292282,21.015680132144503
945,79.625,21.6,191,1.3897184169004848,3.8899432238076703,21.24684309998906
946,80.125,21.3,183,1.3984450631604566,3.652934001479989,20.98442453775732
947,80.625,21.2,183,1.4071717094204281,3.453384035965283,20.916838640199433
948,81.187,21.3,191,1.4169804598166362,3.2633741555562112,21.048524630501966
949,81.687,21.6,183,1.425707106076608,3.1229434129603217,21.37304902065795
950,82.187,21.3,183,1.4344337523365795,2.8955297211091184,21.102272570369614
951,82.687,21.4,183,1.4431603985965513,2.723998703431929,21.225923562090323
952,83.187,20.9,183,1.4518870448565229,2.479351575465747,20.75241710657425
953,83.812,21.4,183,1.4627953526814874,2.3067303713441167,21.275314216103098
954,84.312,21.1,183,1.4715219989414592,2.0912493502892264,20.996110976914625
955,84.812,21.3,183,1.4802486452014307,1.9260312142882332,21.212741542798927
956,85.375,21.1,183,1.490074848890159,1.7013740981511303,21.0312939729856
957,85.937,21.4,183,1.4998835992863668,1.5162608407733846,21.34621636409453
958,86.437,21.2,183,1.5086102455463386,1.3174953895610944,21.15902185590074
959,87.0,21.3,183,1.5184364492350666,1.1147558679747065,21.270809090272422
960,87.5,21.1,183,1.5271630954950384,0.9203690734085898,21.0799174753772
961,88.062,21.4,191,1.5369718458912465,0.7237058748094103,21.387759345166717
962,88.562,21.3,183,1.545698492151218,0.5345277571642955,21.293291903245514
963,89.062,21.4,183,1.5544251384111898,0.35032778202466996,21.397132294892735
964,89.625,21.1,183,1.5642513420999178,0.13809819111112628,21.099548073113127
965,90.125,21.1,183,1.5729779883598896,-0.046033022504506374,21.099949785742126
966,90.687,21.1,183,1.5827867387560977,-0.2529916301794334,21.098483244893675
967,91.187,21.0,183,1.5915133850160692,-0.4350271024012938,20.99549359791706
968,91.75,21.0,191,1.6013395887047974,-0.6413087774062767,20.990205407570972
969,92.25,21.6,191,1.610066234964769,-0.8480120203958806,21.583347182799617
970,92.812,21.3,183,1.619874985360977,-1.0449558094665385,21.27435233693995
971,93.312,21.4,183,1.6286016316209488,-1.2363447234161251,21.364256404679313
972,93.875,20.8,191,1.6384278353096768,-1.4056632161615474,20.752448311530145
973,94.437,21.3,183,1.648236585705885,-1.647829358036817,21.236163928704073
974,94.937,21.1,183,1.6569632319658567,-1.8158726887170598,21.021717493543946
975,95.5,21.2,183,1.6667894356545847,-2.031929953428748,21.10239940538419
976,96.0,21.2,191,1.6755160819145565,-2.216003421274255,21.083864181807392
977,96.562,21.4,183,1.6853248323107644,-2.445555523596196,21.259803813323586
978,97.062,21.3,183,1.6940514785707361,-2.618692505986872,21.13841170852456
979,97.625,21.4,191,1.7038776822594641,-2.839541968289672,21.21077559662356
980,98.125,21.6,183,1.712604328519436,-3.052797072989058,21.383181008239852
981,98.687,21.5,183,1.722413078915644,-3.2472854854542756,21.253355899150563
982,99.187,21.5,183,1.7311397251756155,-3.4326300034867385,21.224209084419673
983,99.75,21.4,183,1.7409659288643438,-3.6240793823691266,21.090899663842862
984,100.25,21.4,183,1.7496925751243153,-3.8079918731402116,21.058470929630623
985,100.812,21.3,183,1.7595013255205234,-3.9956039570096604,20.92188206205954
986,101.312,21.4,183,1.7682279717804952,-4.1976425151012755,20.98427500094807
987,101.875,21.9,183,1.7780541754692232,-4.5065209141599425,21.43131515447055
988,102.375,21.5,183,1.786780821729195,-4.607646790898592,21.000466448398758
989,102.875,21.8,183,1.7955074679891665,-4.857580094261612,21.251915575491857
990,103.437,22.0,191,1.8053162183853746,-5.112273020383553,21.39777242062964
991,104.0,22.0,183,1.8151424220741028,-5.322281703192691,21.34650597807192
992,104.5,22.0,183,1.8238690683340744,-5.50836008919771,21.29924808831837
993,105.062,21.9,183,1.8336778187302825,-5.691024352796646,21.14762969734139
994,105.562,21.8,183,1.842404464990254,-5.8485251004966115,21.000827463432508
995,106.125,22.0,191,1.8522306686789822,-6.110144609388428,21.134477349874576
996,106.625,21.9,191,1.8609573149389538,-6.26573207190732,20.984532437084987
997,107.187,22.0,191,1.8707660653351619,-6.500808526285326,21.01759949434226
998,107.687,22.2,183,1.8794927115951336,-6.744735203707806,21.150615760111208
999,108.25,22.2,191,1.8893189152838616,-6.952236503939237,21.08332060168167
1000,108.75,22.2,183,1.8980455615438334,-7.135956129730187,21.021848874791345
1001,109.312,22.3,191,1.9078543119400415,-7.374878819182236,21.045217090882606
1002,109.812,22.4,183,1.916580958200013,-7.592143337451458,21.074139592011612
1003,110.312,22.7,183,1.9253076044599848,-7.879898101632712,21.288428920610492
1004,110.875,22.6,191,1.9351338081487128,-8.053065724104277,21.11653694248318
1005,111.375,23.3,191,1.9438604544086846,-8.492162647184188,21.697307979880122
1006,111.875,22.9,183,1.9525871006686562,-8.532148459099956,21.251175089201023
1007,112.437,23.4,191,1.9623958510648642,-8.931015817526818,21.628614298356833
1008,112.937,23.4,183,1.971122497324836,-9.1194186222659,21.549853920429943
1009,113.5,23.1,183,1.980948701013564,-9.211103492173187,21.184087718296368
1010,114.0,23.2,183,1.9896753472735358,-9.436290119358565,21.19425461730834
1011,114.562,23.5,183,1.9994840976697437,-9.768425304378207,21.373531927895858
1012,115.125,24.0,183,2.009310301358472,-10.19026827073712,21.729206901550924
1013,115.625,23.5,183,2.0180369476184437,-10.163261348758908,21.18863182833718
1014,116.187,23.5,183,2.0278456980146515,-10.370603109124875,21.087925245339083
1015,116.687,24.0,183,2.036572344274623,-10.778790900333231,21.44335950188061
1016,117.25,24.3,183,2.0463985479633515,-11.126336137342053,21.603116538103396
1017,117.75,24.0,183,2.055125194223323,-11.174748487802674,21.239703299113003
1018,118.312,24.5,183,2.064933944619531,-11.61967883214187,21.569262014215372
1019,118.812,24.4,175,2.073660590879503,-11.759267601339793,21.37942060674424
1020,119.375,24.7,183,2.083486794568231,-12.115932133534907,21.524269756151455
1021,119.875,24.6,191,2.0922134408282025,-12.253492156343214,21.331008648782536
1022,120.437,24.6,175,2.102022191224411,-12.462129881606762,21.20979299318982
1023,120.937,24.9,191,2.1107488374843824,-12.800971951079044,21.357554099374006
1024,121.5,25.3,191,2.1205750411731104,-13.219213687313506,21.571796158158534
1025,122.0,25.2,191,2.129301687433082,-13.353965458676761,21.370812023141937
1026,122.562,25.2,183,2.1391104378292902,-13.562940660328325,21.238800357939535
1027,123.125,25.4,183,2.148936641518018,-13.8802727921813,21.27200101576322
1028,123.625,25.5,191,2.1576632877779898,-14.120750638610847,21.233332319779
1029,124.187,25.4,183,2.167472038174198,-14.272150900802734,21.011085375694318
1030,124.687,25.7,183,2.1761986844341696,-14.62568933448311,21.132420862059014
1031,125.25,26.0,183,2.1860248881228976,-15.005774940968072,21.232680434203655
1032,125.875,26.2,175,2.1969331959478624,-15.353693963950416,21.229792313194036
1033,126.5,26.7,175,2.2078415037728267,-15.881768406260809,21.462978178479705
1034,127.0,26.4,175,2.2165681500327987,-15.887916611214076,21.083977465248527
1035,127.625,27.6,183,2.227476457857763,-16.8495462837276,21.859844236236487
1036,130.0,0.1,35,2.2689280275926285,-0.06427876096865394,0.0766044443118978
1037,132.5,0.1,30,2.3125612588924866,-0.06755902076156603,0.07372773368101242
1038,134.937,0.1,40,2.355094932763589,-0.07063288493736515,0.07078838580886652
1039,137.375,0.1,35,2.3976460599272102,-0.07358016742003935,0.06771970881832688
1040,139.875,0.1,30,2.4412792912270684,-0.07646402761590004,0.06444573283588975
1041,142.187,0.1,25,2.4816313035331774,-0.07900159278389235,0.06130863183604776
1042,144.562,0.1,30,2.523082873268043,-0.08147434226600084,0.05798216581262337
1043,146.937,753.0,30,2.5645344430029082,-631.067612983835,410.80733664685755
1044,149.437,0.1,25,2.6081676743027664,-0.08610705721103983,0.050848546670034904
1045,151.812,0.1,30,2.649619244037632,-0.08814024035358786,0.04723661747428326
1046,154.25,0.1,15,2.6921703712012532,-0.09006982393225879,0.04344452574044172
1047,155.562,34.0,98,2.715069090987419,-30.953922296298014,14.066083124834178
1048,156.187,33.7,175,2.725977398812384,-30.83105438955328,13.606472181590917
1049,156.687,33.3,183,2.7347040450723554,-30.581275155463967,13.178604245738702
1050,157.187,33.8,183,2.743430691332327,-31.15600187366318,13.10509623193574
1051,157.75,33.1,183,2.753256895021055,-30.63539068298145,12.53326923436553
1052,158.25,32.8,183,2.7619835412810265,-30.464953334199112,12.154283950322629
1053,158.875,32.6,167,2.772891849105991,-30.409161589625462,11.749165562543043
1054,161.312,34.5,35,2.815425522977093,-32.681070506952274,11.054303710302804
1055,163.687,2.9,45,2.8568770927119584,-2.78325059944046,0.8145649763611966
1056,165.937,4.4,70,2.8961470008818306,-4.268128184124331,1.0691500380599261
1057,168.375,4.2,45,2.9386981280454525,-4.113847162148016,0.8463223537675917
1058,170.875,5.7,50,2.9823313593453107,-5.627864808712936,0.9039566885921627
1059,172.812,4.7,70,3.016138386956441,-4.663062367643402,0.5880895811591228
1060,175.0,4.0,70,3.0543261909900767,-3.984778792366982,0.3486229709906328
1061,177.5,4.2,60,3.097959422289935,-4.196002530643803,0.1832014269344115
1062,179.937,6.9,45,3.140493096161037,-6.89999582885886,0.007586944729614136
1063,182.375,4.4,50,3.1830442233246585,-4.396220429434622,-0.18233468079789292
1064,184.875,2.7,60,3.2266774546245167,-2.6902326730724786,-0.22945187890559227
1065,187.25,2.3,40,3.268129024359382,-2.281611384263344,-0.2902576290124084
1066,189.687,0.5,60,3.3106626982304843,-0.4928708363719567,-0.0841328631035926
1067,192.062,4.8,30,3.3521142679653493,-4.69402582078324,-1.0030561269541323
1068,194.437,5.2,30,3.3935658377002147,-5.035796283741942,-1.296439658700261
1069,196.812,3.9,35,3.43501740743508,-3.7333098732467778,-1.1280059354090866
1070,199.187,3.2,35,3.4764689771699455,-3.0222430828916584,-1.0516875714362726
1071,201.625,3.8,50,3.519020104333567,-3.532539936441049,-1.4004147947836987
1072,204.062,2.5,50,3.561553778204669,-2.2827619786674544,-1.0193123901681216
1073,206.5,5.2,40,3.6041049053682905,-4.653658680330531,-2.3202286281710056
1074,208.937,4.5,55,3.6466385792393927,-3.9381851444952933,-2.177314347464919
1075,211.437,2.5,60,3.690271810539251,-2.133035414961077,-1.3039018055520235
1076,213.875,4.2,50,3.7328229377028723,-3.4870733868171544,-2.3410081578139663
1077,216.187,2.2,45,3.7731749500089813,-1.7756074502025352,-1.2989296296509878
1078,218.625,4.4,45,3.815726077172603,-3.4374919885009376,-2.7465703757580786
1079,221.187,0.1,55,3.860441412608698,-0.07525643414249072,-0.06585187256378484
1080,223.625,3.3,50,3.9029925397723195,-2.388773934427182,-2.2767870102847305
1081,226.062,0.1,35,3.9455262136434213,-0.06938795633327546,-0.07200910717326982
1082,228.5,7.7,55,3.988077340807043,-5.102174371261179,-5.766959050075317
1083,230.562,5.2,70,4.0240660299831665,-3.303262923374722,-4.016024658671543
1084,231.125,5.2,183,4.033892233671894,-3.2636418112968295,-4.048288790038965
1085,231.75,4.8,175,4.044800541496858,-2.9716509566872045,-3.7695212682275745
1086,232.375,5.0,175,4.055708849321824,-3.0524540369071733,-3.960116709463132
1087,232.875,4.9,183,4.064435495581795,-2.9574241155725014,-3.9068712034862645
1088,233.375,5.4,183,4.073162141841767,-3.221505612381418,-4.333809131629476
1089,233.937,5.1,183,4.082970892237975,-3.002239732920689,-4.122688029195552
1090,234.437,4.9,175,4.091697538497947,-2.849829079144733,-3.9860348994534767
1091,235.062,5.0,175,4.102605846322911,-2.86344846447128,-4.0988611700467565
1092,235.562,4.8,183,4.111332492582883,-2.714467752599547,-3.9587453593401487
1093,236.187,4.9,183,4.122240800407847,-2.7267723133166446,-4.071205319230387
1094,236.687,4.7,175,4.130967446667819,-2.5812984799349468,-3.9277090214889308
1095,237.187,4.7,183,4.13969409292779,-2.5469248997950666,-3.9500852591816153
1096,237.812,5.0,175,4.1506024007527555,-2.6634951905122954,-4.23152376456967
1097,238.312,4.5,175,4.159329047012727,-2.363820507389807,-3.8291451537965226
