,degrees,distance,strength,rad,x,y
733,341.562,31.7,159,5.961381499696872,30.07272667424847,-10.02602166245138
734,343.062,33.7,98,5.987561438476787,32.23811329797218,-9.818047208437626
735,343.625,34.0,167,5.997387642165515,32.620860649183044,-9.585376909990604
736,344.312,35.0,159,6.009378054126716,33.69619399078617,-9.463958502408289
737,345.0,35.8,159,6.021385919380437,34.580144581148645,-9.26572181467024
738,346.75,37.4,84,6.051929181290338,36.40438426642077,-8.572094620498293
739,348.75,40.1,70,6.086835766330224,39.329489744169535,-7.823121912846762
740,351.187,67.9,50,6.129369440201327,67.09834847000391,-10.402962683674462
741,353.437,67.5,70,6.168639348371198,67.05765776067985,-7.714955324014209
742,355.687,66.6,70,6.207909256541071,66.41139517522292,-5.008651603014156
743,357.687,65.6,70,6.242815841580958,65.5465533039812,-2.6475176993461993
744,0.062,58.7,70,0.0010821041362364843,58.699965632639596,0.06351950040072686
745,1.625,53.3,98,0.028361600344907856,53.278564699931934,1.5114706464786698
746,4.0,54.0,50,0.06981317007977318,53.86845871403051,3.7668495821827666
747,6.375,54.0,60,0.11126473981463851,53.666088951044415,5.995906661930995
748,8.812,53.7,65,0.15379841368574032,53.066142303121815,8.226453735652166
749,11.25,53.4,70,0.19634954084936207,52.3739339735325,10.417823195661247
750,13.5,53.4,70,0.23561944901923448,51.924553749235926,12.465982429905347
751,15.625,42.6,167,0.272707695624114,41.02572282375069,11.473886298407429
752,17.687,21.3,70,0.3086963848002371,20.293158364431026,6.4712999927466806
753,18.312,19.7,175,0.31960469262520164,18.702385979541255,6.18956853684153
754,18.937,19.7,183,0.3305130004501662,18.633756901180824,6.393207625886708
755,19.5,19.2,175,0.34033920413889424,18.098716628969825,6.409091697288401
756,20.0,19.2,175,0.3490658503988659,18.04209831908944,6.566786751852839
757,20.812,19.0,159,0.3632379239250599,17.760274366839703,6.7507521369530785
758,23.312,16.0,45,0.4068711552249181,14.693816293497209,6.331805645545034
759,24.812,9.4,98,0.43305109400483305,8.532282322579437,3.9446366585274277
760,25.437,9.7,167,0.44395940182979765,8.759663669952731,4.166328406320153
761,26.125,9.1,159,0.4559672670835186,8.170303328507844,4.007011794364177
762,27.875,8.4,84,0.48651052899341934,7.42534563835799,3.9273708955124143
763,29.562,7.5,98,0.5159542334745637,6.523667496761615,3.700238153375543
764,30.25,7.9,159,0.5279620987282847,6.824300491114726,3.979814418659658
765,30.875,7.0,167,0.5388704065532492,6.008022290739995,3.5921676121767114
766,31.562,6.6,167,0.5508608185144503,5.623690164887507,3.4545779668937158
767,32.187,6.4,175,0.5617691263394148,5.416409920877893,3.409179310188236
768,32.812,6.2,167,0.5726774341643793,5.210809405743141,3.3596823268009763
769,33.375,5.5,175,0.5825036378531074,4.592983869753087,3.025640291275213
770,34.0,6.2,175,0.5934119456780721,5.140032949841258,3.466996001518631
771,34.687,6.4,159,0.6054023576392731,5.2625483858824005,3.642195009365444
772,35.25,5.4,159,0.6152285613280012,4.409864397873067,3.116584026201062
773,35.937,6.3,159,0.6272189732892022,5.10087569559074,3.697440619960202
774,36.687,5.5,159,0.6403089426791596,4.410511712471394,3.2859376795905075
775,37.25,5.7,175,0.6501351463678877,4.537211414447346,3.450175731844498
776,39.0,4.4,84,0.6806784082777885,3.4194422304106724,2.7690097206192847
777,41.312,4.4,70,0.7210304205838974,3.3049539010459874,2.9046995906566506
778,43.687,3.9,65,0.7624819903187627,2.8201831458276487,2.6938015932859023
779,46.125,4.0,60,0.8050331174823845,2.7723494501825434,2.8834143868116753
780,48.562,4.5,55,0.8475667913534862,2.978141455545102,3.3735253772224247
781,51.0,3.3,50,0.8901179185171081,2.076757290464464,2.564581672808004
782,53.5,3.4,35,0.9337511498169663,2.022397474954561,2.7331133260985387
783,55.937,2.2,50,0.9762848236880681,1.232229107272208,1.8225288549680465
784,58.375,3.8,35,1.0188359508516898,1.9925584698346295,3.2356932401404
785,60.812,1.4,30,1.0613696247227917,0.6827475536948768,1.2222339292965407
786,63.187,12.4,55,1.102821194457657,5.593392624712987,11.066795333148905
787,65.562,2.0,30,1.1442727641925223,0.8274166544020107,1.8208189586057653
788,68.0,0.1,55,1.1868238913561442,0.0374606593415912,0.09271838545667875
789,70.375,3.4,30,1.2282754610910094,1.141932798900604,3.2024973821683336
790,72.875,2.0,30,1.2719086923908676,0.588914681210804,1.911329249044857
791,75.312,2.9,35,1.3144423662619695,0.7353105293153874,2.805230547651641
792,77.75,0.1,45,1.3569934934255912,0.021217767215644636,0.09772311064626789
793,80.187,4.7,30,1.399527167296693,0.801035460691351,4.631235492901975
794,82.687,6.4,30,1.4431603985965513,0.8146538178488014,6.347939756886826
795,85.125,1.4,35,1.485711525760173,0.11897504832141845,1.3949354601116555
796,87.562,4.5,30,1.5282451996312747,0.19142229521429482,4.495926768186387
797,89.937,0.5,40,1.56969676936614,0.0005497786035954186,0.49999969774339564
798,92.312,5.9,50,1.6111483391010055,-0.23801226836996767,5.89519721129882
799,94.75,3.5,35,1.6536994662646272,-0.28982872629271483,3.487979258742165
800,97.125,4.0,35,1.6951510359994926,-0.4961378058019412,3.969111648423868
801,99.625,3.9,45,1.7387842672993508,-0.6520759157589517,3.8451003888178428
802,102.062,2.3,40,1.7813179411704525,-0.480631060832188,2.249220705791969
803,104.5,5.0,40,1.8238690683340744,-1.251900020272207,4.840738201890539
804,106.937,6.4,35,1.866402742205176,-1.8644481036383316,6.1224042065874285
805,109.437,7.6,35,1.9100359735050343,-2.529053285903187,7.1668605035302795
806,111.812,7.3,30,1.9514875432398997,-2.712404709850753,6.777378600165366
807,114.25,3.9,55,1.9940386704035216,-1.6018035251925613,3.5558719699506454
808,116.75,3.8,40,2.0376719017033795,-1.710374075942252,3.393319984962321
809,119.187,0.1,55,2.0802055755744817,-0.04876615868461385,0.08730327466451109
810,121.625,0.1,55,2.122756702738103,-0.052435749206174435,0.08514982210895791
811,124.062,2.2,30,2.165290376609205,-1.232197297955298,1.8225503611455196
812,126.562,0.1,55,2.2089236079090635,-0.05956922951617504,0.08032127299071685
813,129.0,0.1,50,2.251474735072685,-0.06293203910498373,0.0777145961456971
814,131.437,3.0,30,2.294008408943787,-1.9853883839775177,2.2490515700550624
815,133.812,2.7,60,2.3354599786786525,-1.869194674253484,1.9483611753836643
816,136.25,6.3,30,2.378011105842274,-4.5508929609764595,4.356532251428298
817,138.687,0.1,50,2.420544779713376,-0.07511143645388589,0.06601721073957809
818,141.187,5.3,50,2.4641780110132343,-4.1297375967803305,3.321937293468831
819,143.5,3.4,50,2.504547476611863,-2.7331133260985387,2.0223974749545603
820,145.875,8.5,55,2.5459990463467284,-7.036432862611768,4.768502130644084
821,148.375,7.6,30,2.5896322776465865,-6.4713864802808,3.985116939669258
822,150.75,6.3,40,2.631083847381452,-5.496724844558622,3.0783138214308154
823,153.125,5.7,50,2.672535417116317,-5.084370682559091,2.5766596132073034
824,155.75,4.4,70,2.7183503099811683,-4.01175299173919,1.8071629514993
825,158.125,4.7,40,2.7598018797160337,-4.3615948873032675,1.7511396400772836
826,160.5,3.4,55,2.8012534494508987,-3.2049810697134062,1.134943321394822
827,162.937,4.2,60,2.843787123322001,-4.015127333486104,1.2323767670208507
828,165.062,5.2,70,2.8808753699268803,-5.024267715316684,1.3404230395015113
829,166.875,5.0,84,2.9125181892655374,-4.869384896386668,1.1353813151718664
830,167.562,5.1,167,2.9245086012267385,-4.980301192963796,1.098453470732095
831,168.25,4.8,159,2.9365164664804593,-4.699418267926002,0.977480405472853
832,168.875,4.0,167,2.947424774305424,-3.9248342681112702,0.7718004715335883
833,169.437,4.9,167,2.9572335247016324,-4.816964280460781,0.8982511457075651
834,170.062,5.6,175,2.968141832526597,-5.5159724581185925,0.9664615053260687
835,170.687,5.0,175,2.9790501403515615,-4.934095121306897,0.8091386370057213
836,171.25,5.9,167,2.9888763440402895,-5.831332911759788,0.8975279785205083
837,171.875,5.8,167,2.999784651865254,-5.741780085545885,0.8197325473766925
838,172.437,6.3,167,3.009593402261462,-6.245194668406554,0.8291824610460307
839,173.062,6.3,167,3.020501710086427,-6.253867908701154,0.761009973993675
840,173.687,5.2,175,3.031410017911391,-5.168467366115379,0.5717911204280431
841,174.312,6.6,159,3.042318325736356,-6.567503907470926,0.6541348678629796
842,174.875,6.4,183,3.052144529425084,-6.374413972107243,0.5717049170717028
843,175.5,6.9,167,3.0630528372500483,-6.878729602758583,0.541367760522131
844,176.125,6.4,167,3.073961145075013,-6.385368711240044,0.43251175881893744
845,176.812,7.7,167,3.085951557036214,-7.688083738044755,0.4282154093581718
846,178.312,8.0,98,3.1121314958161292,-7.996528411841357,0.23565516886743315
847,178.937,8.8,167,3.1230398036410936,-8.798485527180555,0.16325571351210458
848,179.5,9.1,175,3.1328660073298216,-9.099653499883958,0.07941147303520302
849,180.125,9.9,167,3.143774315154786,-9.899976439755784,-0.021598432359931467
850,182.562,6.1,60,3.186307989025888,-6.093902659320618,-0.2726726585580262
851,185.062,6.6,45,3.2299412203257463,-6.574258701606493,-0.5823422742265033
852,186.5,5.4,98,3.2550390549694246,-5.365288020653573,-0.6112973543466959
853,187.125,6.1,183,3.2659473627943894,-6.052895263846398,-0.7566101538479613
854,187.75,5.5,167,3.2768556706193537,-5.449762435627853,-0.741680116505476
855,188.312,4.7,175,3.286664421015562,-4.650629007329792,-0.6794481850610198
856,190.0,5.4,84,3.3161255787892263,-5.317961866265923,-0.9377001594014246
857,191.812,5.3,84,3.3477509448353637,-5.187770050022479,-1.0849156225669199
858,194.0,6.0,70,3.385938748868999,-5.821774357655979,-1.451531373598005
859,196.437,10.0,55,3.4284724227401013,-9.591314463682206,-2.8296089586302435
860,198.875,2.4,35,3.4710235499037227,-2.2709438505569155,-0.7764109914328431
861,201.312,0.1,25,3.513557223774825,-0.0931615127992026,-0.03634463554589608
862,203.687,0.1,25,3.5550087935096903,-0.09157537688270743,-0.04017400090593535
863,206.125,0.1,35,3.5975599206733118,-0.08978355306052578,-0.04403309664136459
864,208.625,5.2,70,3.64119315197317,-4.564424920282432,-2.4911895044545926
865,209.187,6.1,167,3.6510019023693783,-5.325499754535175,-2.9747356797614444
866,209.812,5.6,175,3.661910210194343,-4.858903550784998,-2.7840718891883767
867,210.437,5.5,175,3.6728185180193074,-4.7420268887213,-2.7862485507657384
868,210.937,5.3,175,3.681545164279279,-4.545985410710131,-2.724704873121242
869,211.562,4.9,175,3.6924534721042437,-4.175163910295271,-2.564762429966547
870,212.187,5.1,175,3.7033617799292085,-4.31620165569957,-2.7166897628062525
871,212.75,5.5,159,3.713187983617936,-4.625714571304159,-2.975359592523966
872,213.312,5.3,167,3.7229967340141443,-4.42916948662877,-2.9107486423112237
873,214.0,5.6,167,3.735004599267865,-4.642610406308234,-3.1314802594361812
874,214.562,4.4,175,3.7448133496640734,-3.6234563011015317,-2.4961098601639327
875,215.187,5.7,167,3.755721657489038,-4.658471294172926,-3.2846073131147397
876,215.812,4.9,159,3.7666299653140025,-3.9736123109679475,-2.867124901730647
877,216.375,6.0,167,3.7764561690027305,-4.83091589137715,-3.5584057737194223
878,216.937,5.5,175,3.786264919398939,-4.396132165192244,-3.305150826537597
879,217.562,4.9,183,3.7971732272239036,-3.884201250089048,-2.9871358604534013
880,218.187,5.1,175,3.808081535048868,-4.008585645336913,-3.152973378257235
881,218.812,5.0,183,3.8189898428738327,-3.8960335612213646,-3.1338351089099707
882,219.312,5.1,175,3.8277164891338042,-3.945908442655065,-3.231068950391415
883,219.937,4.8,175,3.8386247969587686,-3.680403656562804,-3.081335574837499
884,220.5,5.4,175,3.8484510006474966,-4.106192214240168,-3.5070194609829914
885,221.062,4.8,175,3.858259751043705,-3.619196228683805,-3.153001531601423
886,221.75,4.7,167,3.8702676162974257,-3.5064696627899887,-3.129643830203921
887,223.5,5.1,84,3.9008108782073267,-3.6994092921626662,-3.5106083360381457
888,224.187,5.1,159,3.912801290168528,-3.657050731793468,-3.5547123575739366
889,225.812,5.1,84,3.9411628905134357,-3.5547761846087003,-3.656988689801871
890,226.437,4.8,167,3.9520711983384,-3.307928400921018,-3.4781618269396426
891,227.062,5.3,159,3.962979506163365,-3.6103947683107895,-3.8800837126219427
892,227.687,6.0,159,3.973887813988329,-4.03908187894214,-4.436870245477237
893,228.25,4.5,167,3.983714017677057,-2.996467497003755,-3.3572581877776475
894,228.812,5.3,175,3.9935227680732654,-3.490218859394643,-3.9885300943487882
895,229.375,4.8,183,4.0033489717619934,-3.1253061595773555,-3.6431389499863767
896,229.937,5.5,175,4.013157722158201,-3.539962419407695,-4.209354590573384
897,230.5,5.3,183,4.02298392584693,-3.371214567472148,-4.089610291954916
898,231.0,5.1,183,4.031710572106901,-3.2095339943541727,-3.96344440343055
899,231.562,5.1,183,4.04151932250311,-3.170503784945212,-3.994734753353229
900,232.187,5.2,175,4.052427630328074,-3.1880488554744835,-4.108082824762402
901,232.75,4.8,183,4.062253834016802,-2.905411142605892,-3.8208096121661868
902,233.312,5.4,175,4.07206258441301,-3.226268936003996,-4.330264282070512
903,233.812,6.0,175,4.080789230672982,-3.5426198717710253,-4.842503943636292
904,234.437,5.6,175,4.091697538497947,-3.256947519022552,-4.555468456518258
905,234.937,5.6,183,4.100424184757919,-3.2170700472433413,-4.583716866379262
906,235.437,5.7,183,4.10915083101789,-3.2336787899661568,-4.693966497890991
907,236.062,6.0,183,4.120059138842854,-3.349772827597275,-4.977853152061736
908,236.562,6.2,191,4.128785785102826,-3.4164127284842873,-5.173792039563492
909,237.062,6.3,191,4.137512431362798,-3.425506480804532,-5.2873344276644865
910,237.562,6.2,183,4.146239077622769,-3.32559727078153,-5.232628669471057
911,238.125,6.0,175,4.1560652813114976,-3.1684071039022066,-5.095213089159474
912,238.75,6.3,175,4.166973589136462,-3.268271526411285,-5.385944785239563
913,239.375,5.6,167,4.177881896961426,-2.852734846308715,-4.818911069594042
914,239.937,5.3,167,4.187690647357635,-2.6550452937540046,-4.587018038782354
915,240.562,5.3,175,4.198598955182599,-2.6048517193821485,-4.61570661113029
916,241.187,4.9,183,4.209507263007564,-2.3615671979536645,-4.293367020131086
917,241.875,5.4,175,4.221515128261284,-2.5455423788603886,-4.762374827481117
918,242.5,4.8,167,4.232423436086249,-2.216393343528165,-4.257651999255463
919,243.062,4.4,175,4.2422321864824575,-1.993314718043246,-3.9225879766848033
920,243.687,5.0,175,4.253140494307422,-2.2163729286826563,-4.481929388221401
921,244.312,4.8,175,4.264048802132387,-2.080657698948873,-4.325605569143444
922,244.937,5.0,175,4.274957109957351,-2.1180727176077347,-4.529212731030172
923,245.5,4.8,183,4.284783313646079,-1.9905275647499483,-4.367814100207407
924,246.125,4.9,183,4.295691621471043,-1.9832388854464353,-4.480710158362532
925,246.75,5.0,175,4.306599929296008,-1.9737192819213354,-4.593956050744492
926,247.312,4.7,175,4.316408679692216,-1.8128502443002896,-4.336308798014779
927,247.937,4.9,175,4.327316987517181,-1.8405667073896959,-4.541179824192019
928,248.562,4.4,175,4.338225295342146,-1.608174496037453,-4.09557990891335
929,249.125,5.2,159,4.348051499030873,-1.852917777227534,-4.858672216854536
930,249.812,4.5,159,4.3600419109920745,-1.5529573525845828,-4.223543945675655
931,250.5,4.8,159,4.372049776245795,-1.6022729243221019,-4.524679157242455
932,251.187,4.7,167,4.384040188206996,-1.5156582317355531,-4.44890774511815
933,253.187,5.3,70,4.4189467732468835,-1.5330196915560967,-5.073445636379802
934,255.625,15.9,70,4.461497900410505,-3.947449106042091,-15.40219612766983
935,256.312,18.9,183,4.473488312371706,-4.472395075905098,-18.36321546693334
936,256.812,18.7,183,4.482214958631678,-4.266348137325251,-18.20681942490619
937,257.312,18.7,175,4.490941604891649,-4.1073032318370855,-18.24335660348009
938,257.875,18.8,191,4.5007678085803775,-3.9488494095187896,-18.380603590223664
939,258.375,18.9,183,4.509494454840349,-3.8084505919541716,-18.51231222966607
940,258.875,18.9,191,4.518221101100321,-3.6467572279962055,-18.54484191682575
941,259.5,18.7,183,4.529129408925285,-3.4078043267031632,-18.38686677144595
942,260.0,18.5,175,4.537856055185257,-3.212491286838211,-18.218943430725847
943,260.562,18.5,175,4.547664805581465,-3.03363454561362,-18.24957702095201
944,261.062,18.2,183,4.556391451841437,-2.8276537747955253,-17.97899814032708
945,261.625,18.3,183,4.566217655530164,-2.66541994628199,-18.104848425489845
946,262.125,17.4,191,4.574944301790136,-2.384014745266245,-17.235906523718242
947,262.687,18.1,183,4.584753052186345,-2.303942828603632,-17.95276712494556
948,263.25,18.1,183,4.594579255875073,-2.127426893986861,-17.974539070884166
949,263.75,17.9,175,4.603305902135044,-1.9487170598501746,-17.79360845417952
950,264.25,18.0,183,4.612032548395016,-1.803385109017376,-17.90943332851641
951,264.75,18.1,183,4.620759194654988,-1.65617929780758,-18.02406918910138
952,265.25,17.7,175,4.629485840914959,-1.465705272966023,-17.639209394210376
953,265.75,17.5,183,4.638212487174931,-1.2968985784194869,-17.451878239241
954,266.25,17.7,183,4.646939133434903,-1.1576353873735263,-17.66210294132328
955,266.75,17.5,175,4.655665779694874,-0.99212378235911,-17.471854234753604
956,267.312,17.7,183,4.665474530091083,-0.8300811952911535,-17.680525026401902
957,267.875,18.1,191,4.67530073377981,-0.6711433749794105,-18.087552807669184
958,268.375,17.6,183,4.684027380039782,-0.4990972491186559,-17.59292192718203
959,268.937,18.1,175,4.69383613043599,-0.33578731983739807,-18.096885004769092
960,269.437,17.5,191,4.702562776695962,-0.17195579734356026,-17.499155156857142
961,270.0,17.8,183,4.71238898038469,-3.269806953723433e-15,-17.8
962,270.5,17.5,183,4.721115626644662,0.15271437122154669,-17.499333653622998
963,271.0,17.5,183,4.729842272904633,0.30541711265245475,-17.497334665236846
964,271.625,17.5,191,4.740750580729598,0.4962614692941271,-17.492962143504858
965,272.187,17.0,183,4.750559331125806,0.6487384031384974,-16.987617210318028
966,272.812,16.6,175,4.76146763895077,0.8143787059692252,-16.580011680432072
967,273.312,16.4,183,4.770194285210742,0.94747913383292,-16.37260771199723
968,273.937,16.3,175,4.7811025930357065,1.1191507111993808,-16.261534419777917
969,274.437,16.6,191,4.7898292392956785,1.2842238189394968,-16.55024982237031
970,274.937,16.6,191,4.79855588555565,1.4286012622134157,-16.538412814826042
971,275.5,16.7,191,4.808382089244378,1.6006240670877416,-16.623116512731887
972,276.0,17.0,191,4.817108735504349,1.7769838755501008,-16.90687222126065
973,276.562,16.6,191,4.826917485900558,1.8970197052194848,-16.491249686970633
974,277.062,16.4,183,4.83564413216053,2.01627028629976,-16.275584601868673
975,277.625,16.4,191,4.8454703358492575,2.176097583175264,-16.254986905823664
976,278.125,16.4,191,4.8541969821092295,2.317864444306512,-16.235378172922847
977,278.687,16.3,191,4.864005732505437,2.4618955075769637,-16.113009356100193
978,279.25,16.5,191,4.873831936194165,2.652252332463123,-16.285440048243828
979,279.75,16.4,191,4.882558582454137,2.7773318631240014,-16.163119368552472
980,280.312,16.4,191,4.892367332850346,2.9357357197374805,-16.135100116945583
981,280.812,16.5,191,4.901093979110317,3.095186163880724,-16.207091738215134
982,281.375,16.5,191,4.910920182799045,3.2542883602040837,-16.175895872211846
983,281.875,16.4,191,4.919646829059016,3.374746255352649,-16.049021394215387
984,282.437,16.6,191,4.929455579455225,3.575075430456191,-16.210454517580576
985,282.937,16.5,191,4.938182225715196,3.6940124550577993,-16.081177568259044
986,283.5,16.4,191,4.948008429403925,3.828503967236853,-15.946866694521894
987,284.0,16.5,183,4.956735075663896,3.991711277394513,-16.009879483553945
988,284.5,16.6,191,4.965461721923868,4.156308067303728,-16.07125083027659
989,285.062,16.5,191,4.975270472320076,4.287758074024869,-15.9331456623805
990,285.562,16.5,191,4.983997118580048,4.426635970559367,-15.895121703974146
991,286.187,16.5,191,4.994905426405012,4.599758049711071,-15.845889873532448
992,286.687,16.4,191,5.003632072664984,4.709148306561248,-15.709357791673447
993,287.25,16.3,191,5.013458276353711,4.8336276721018026,-15.566825094652145
994,287.75,16.6,191,5.022184922613683,5.060747363864981,-15.809770274078423
995,288.312,16.6,183,5.031993673009891,5.215575518353774,-15.759370926923093
996,288.812,16.4,191,5.040720319269863,5.288408844261616,-15.523940604625343
997,289.375,16.6,191,5.050546522958591,5.50704239310564,-15.659900513111102
998,289.875,16.6,191,5.059273169218563,5.643489379534505,-15.611246831149693
999,290.437,16.7,191,5.069081919614771,5.831259989796871,-15.64884682433163
1000,290.937,16.6,191,5.077808565874743,5.931864049823522,-15.503966876074372
1001,291.437,16.6,191,5.086535212134715,6.066934099926434,-15.451611910320226
1002,291.937,17.0,191,5.095261858394686,6.350976879617172,-15.769118322676386
1003,292.437,16.8,191,5.103988504654658,6.412011356173107,-15.528235906512599
1004,293.0,16.9,191,5.113814708343385,6.603356071468721,-15.556532023346243
1005,293.5,16.9,183,5.122541354603357,6.738859264836661,-15.498315257108596
1006,294.0,17.1,191,5.1312680008633285,6.955196596596177,-15.62162732568848
1007,294.5,17.0,191,5.1399946471233005,7.0497851251560615,-15.469341604901235
1008,295.062,16.6,191,5.149803397519509,7.031738976466734,-15.03710899630772
1009,295.562,16.9,191,5.15853004377948,7.29213935559231,-15.245809378928419
1010,296.125,16.9,183,5.168356247468209,7.441593332390619,-15.173420467228851
1011,296.625,17.0,191,5.17708289372818,7.618536291016779,-15.197299259488847
1012,297.187,17.1,191,5.186891644124389,7.812923534367232,-15.21079307091286
1013,297.687,17.0,183,5.19561829038436,7.8988994534389185,-15.053484228724669
1014,298.25,16.9,191,5.205444494073088,7.999102375423856,-14.887053475671012
1015,298.75,17.3,191,5.214171140333059,8.3211057023054,-15.167372873739888
1016,299.312,17.6,191,5.223979890729268,8.616345527248203,-15.346614928220163
1017,299.875,17.1,191,5.233806094417996,8.51767137697028,-14.82765235342201
1018,300.375,17.5,191,5.242532740677968,8.849004034114731,-15.097851754611355
1019,300.937,17.3,183,5.2523414910741755,8.893847982074998,-14.838782567034956
1020,301.437,17.5,191,5.2610681373341475,9.127312638864163,-14.931247904727538
1021,302.0,17.6,191,5.270894341022875,9.326579050504403,-14.925646492353103
1022,302.5,17.5,191,5.279620987282847,9.402743146069419,-14.759350301725501
1023,303.062,17.5,183,5.289429737679055,9.547059284981655,-14.666412615532318
1024,303.562,17.7,191,5.298156383939027,9.785250535198768,-14.749199027858841
1025,304.125,17.6,191,5.307982587627754,9.873604411686568,-14.569555103760841
1026,304.625,18.2,183,5.316709233887726,10.341291906083026,-14.976571093317112
1027,305.187,18.1,183,5.326517984283934,10.430068836381885,-14.792689548163155
1028,305.687,17.8,183,5.335244630543906,10.383753539649662,-14.45744314973478
1029,306.187,18.2,191,5.343971276803878,10.745690572567268,-14.68911617894824
1030,306.687,18.2,191,5.352697923063849,10.873466503372223,-14.59478421217807
1031,307.25,17.7,191,5.362524126752578,10.713703588359234,-14.089235444862808
1032,307.75,18.3,191,5.371250773012549,11.203576224630417,-14.469619199512337
1033,308.25,18.2,191,5.379977419272521,11.267509877438977,-14.292768142029557
1034,308.75,18.3,183,5.388704065532492,11.454399540968273,-14.271886040599744
1035,309.312,18.3,183,5.398512815928701,11.593835645522137,-14.158847941291704
1036,309.812,18.7,183,5.407239462188673,11.97306011470982,-14.36439457441715
1037,310.375,19.0,183,5.4170656658774,12.307963556515325,-14.47459958311423
1038,310.875,18.7,191,5.425792312137372,12.237484729631017,-14.139800829292033
1039,311.437,18.7,191,5.43560106253358,12.375587593459857,-14.01908812000989
1040,312.0,18.6,183,5.445427266222308,12.445829278274756,-13.82249375387954
1041,312.5,19.0,183,5.45415391248228,12.836213944697542,-14.00826939939236
1042,313.062,19.0,183,5.4639626628784885,12.972997868136932,-13.881690326228812
1043,313.562,19.1,191,5.47268930913846,13.162556869852228,-13.840415335094029
1044,314.125,19.2,183,5.482515512827188,13.367540583262336,-13.782193539304053
1045,314.625,19.5,183,5.491242159087159,13.698041489278607,-13.878532320025844
1046,315.187,19.4,191,5.501050909483368,13.762570331746469,-13.673026653368735
1047,315.687,19.6,183,5.509777555743339,14.024471297676227,-13.692121998457935
1048,316.187,19.7,183,5.518504202003311,14.215582394171891,-13.638446289607558
1049,316.75,20.0,183,5.528330405692039,14.567419397648,-13.703659806527188
1050,317.25,20.1,175,5.537057051952011,14.75988243965728,-13.64389498521213
1051,317.812,20.1,175,5.5468658023482185,14.892999823873012,-13.498464958880268
1052,318.312,20.3,183,5.5555924486081905,15.159583075997338,-13.501001479961962
1053,318.875,20.4,191,5.565418652296918,15.366840324912472,-13.417161340188313
1054,319.5,20.5,183,5.576326960121883,15.588322294800637,-13.31368499076876
1055,320.0,21.1,183,5.585053606381854,16.163537749810434,-13.562818564385987
1056,320.5,21.2,183,5.593780252641826,16.358441167819663,-13.484858269888596
1057,321.062,21.1,183,5.603589003038034,16.412139076635373,-13.26090837496354
1058,321.562,21.2,183,5.612315649298006,16.60556407276244,-13.17934906683108
1059,322.125,21.5,183,5.622141852986734,16.97106890715272,-13.199728033132885
1060,322.625,21.8,191,5.630868499246706,17.324014464883824,-13.233235538616249
1061,323.187,22.0,183,5.640677249642914,17.613099596306505,-13.182515792161512
1062,323.687,21.8,191,5.649403895902886,17.566307847866504,-12.90987329891288
1063,324.25,22.0,191,5.659230099591613,17.854627603230263,-12.853492644023566
1064,324.75,22.2,175,5.667956745851585,18.12944252458927,-12.81262321882659
1065,325.312,22.5,183,5.677765496247794,18.50092318401314,-12.804914733774885
1066,325.812,22.5,191,5.686492142507765,18.61196126852622,-12.642978198940304
1067,326.375,22.7,183,5.6963183461964935,18.901829163097386,-12.570236842998671
1068,326.875,23.1,183,5.705044992456465,19.34579619937521,-12.62339769682631
1069,327.437,23.3,183,5.714853742852673,19.637243362535735,-12.540680727956769
1070,328.0,23.4,183,5.724679946541401,19.844325450060367,-12.400110783056997
1071,328.5,23.6,183,5.733406592801373,20.12230787875658,-12.33096612729639
1072,329.062,23.8,191,5.743215343197581,20.413834141080773,-12.23582345657394
1073,329.562,24.3,191,5.751941989457553,20.950922125190893,-12.310518352376015
1074,330.187,24.4,183,5.762850297282517,21.170725177732574,-12.130968446456368
1075,330.75,24.5,183,5.772676500971245,21.376152173283522,-11.971220416675406
1076,331.25,24.7,183,5.781403147231217,21.65515086597544,-11.880422592308877
1077,331.875,25.5,183,5.792311455056181,22.488992240883046,-12.020616789062947
1078,332.437,25.6,183,5.80212020545239,22.69446599559332,-11.845725523363207
1079,333.062,25.9,175,5.813028513277354,23.089779226394633,-11.733375272118197
1080,333.687,26.4,175,5.823936821102318,23.664587169808996,-11.702449063444426
1081,334.25,26.4,175,5.833763024791047,23.77843351811632,-11.469354795476606
1082,334.875,27.2,167,5.844671332616011,24.62643448842438,-11.548970706835398
1083,335.375,27.4,167,5.853397978875983,24.908090169249366,-11.416962999000349
1084,335.937,27.7,183,5.863206729272191,25.292805602624014,-11.294422727517826
1085,336.562,28.1,183,5.874115037097155,25.78149781380514,-11.176957120646074
1086,337.062,28.4,183,5.882841683357127,26.15433038430683,-11.068468825836948
1087,337.562,28.6,183,5.891568329617099,26.434782512637963,-10.916147374853931
1088,338.187,29.1,167,5.902476637442064,27.016484880731806,-10.812934138761308
1089,338.812,30.0,175,5.913384945267028,27.97198557718974,-10.842878901356835
1090,339.437,30.6,175,5.924293253091992,28.65036842900892,-10.74785508285486
1091,340.0,31.0,175,5.934119456780721,29.13047124436316,-10.602624443095726
1092,340.625,30.9,167,5.945027764605685,29.150055774405597,-10.25106084017858
1093,341.187,32.4,175,5.954836515001893,30.66906615783575,-10.448367384730197
1094,341.875,32.4,167,5.966844380255614,30.792314688699776,-10.079352960983362
1095,342.5,33.4,167,5.977752688080579,31.85414615499078,-10.043573703442718
1096,343.062,33.8,175,5.987561438476787,32.333775355236185,-9.847180879679279
1097,343.687,34.7,159,5.998469746301752,33.303033034684134,-9.74669126887362
